Date,Load_denoised,forecast,q1_forecast,q2_forecast
2016-12-02 21:00:00,87317.94098823857,89120.84049490809,82309.53153944518,92683.16977054386
2016-12-02 22:00:00,81323.59668636085,83831.76251391463,77638.67891016803,89251.2209228712
2016-12-02 23:00:00,76355.06597388539,78670.13875885053,72499.61555605462,83874.05071576952
2016-12-03 00:00:00,71848.06597534954,73729.13951086141,64431.01625972372,78972.40569910208
2016-12-03 01:00:00,68575.53117253313,70780.73687965673,62389.59886659229,76325.35925474906
2016-12-03 02:00:00,66737.56859082302,69279.71469577448,61255.41828742211,74973.02924683676
2016-12-03 03:00:00,66137.9288616234,68860.78316027751,60652.209595227294,74545.91567442029
2016-12-03 04:00:00,66794.0985272372,68487.85505110846,60339.34822282726,73280.41813932004
2016-12-03 05:00:00,68028.57064781303,68019.60005305953,59757.17086619101,73041.4486800283
2016-12-03 06:00:00,71596.14110781123,69800.17053513261,61776.68605974552,74602.9667462766
2016-12-03 07:00:00,75283.09930994424,73816.52723194267,65723.07692989458,78336.56648579979
2016-12-03 08:00:00,79620.1076397428,78409.35948367452,70047.27280062415,83078.32385376946
2016-12-03 09:00:00,83756.99818205279,82159.37092157251,73821.59085814665,86926.97381161821
2016-12-03 10:00:00,85787.87549880697,83886.38324951849,75583.1757191245,88662.5008200781
2016-12-03 11:00:00,86406.50271151928,84647.57946207868,75951.34513059279,89525.92719169568
2016-12-03 12:00:00,85398.7126918316,84288.92781492896,75953.46505959083,89063.22962158712
2016-12-03 13:00:00,84825.87730910994,83950.16618793533,76603.71162588157,88784.74270418086
2016-12-03 14:00:00,82247.59867912746,82098.77590033275,75807.34880292561,87008.43275785883
2016-12-03 15:00:00,82634.9513965403,80826.61590500947,75090.73481700534,86765.84613369821
2016-12-03 16:00:00,87605.58335752755,81244.87994074804,74742.20908907452,91163.18732064593
2016-12-03 17:00:00,87805.38689320954,82004.48498813939,74542.71531556654,92446.01437088601
2016-12-03 18:00:00,86190.90413225621,82927.03390068398,74754.72126789266,91360.77801716528
2016-12-03 19:00:00,84686.63424688697,83755.09673058006,75918.97150320519,91131.52030578109
2016-12-03 20:00:00,82459.44859759866,83405.72905623425,77976.7135467643,88729.18572095652
2016-12-03 21:00:00,78191.7072491141,80956.3436637886,76456.14159495733,85043.6062331784
2016-12-03 22:00:00,73742.19259807089,77155.42286925013,72293.74602919644,82101.31181521961
2016-12-03 23:00:00,69442.65122302955,72435.15871153606,67735.95088343267,77561.51548547024
2016-12-04 00:00:00,65415.45758700934,67929.14712200586,62963.66810921897,72860.94677625205
2016-12-04 01:00:00,62922.62726696817,65069.06727139277,60324.18054821579,70216.64797289777
2016-12-04 02:00:00,61241.01930258391,63674.89568940619,58945.792976929835,68939.16434231022
2016-12-04 03:00:00,60667.655495584186,63121.88640262636,58508.52050122485,68383.77976113178
2016-12-04 04:00:00,61370.96364254684,62773.003081454575,58557.76002726143,67893.84988882754
2016-12-04 05:00:00,62911.87792148822,62438.87654686331,58352.80045587954,67175.29111078278
2016-12-04 06:00:00,63973.73950550095,62945.34109730234,59408.43173026009,67460.07809336283
2016-12-04 07:00:00,64326.08903755532,64588.26260675414,60601.521102441446,69018.54114706958
2016-12-04 08:00:00,67099.66285589029,67511.32042839786,62145.291183708105,71887.41087003978
2016-12-04 09:00:00,71591.93874068516,71130.0844141458,65821.57115913727,75337.48644283415
2016-12-04 10:00:00,74446.92603635293,73617.16800410899,68231.86758408028,78247.70272454032
2016-12-04 11:00:00,75355.30917475888,74552.06857838949,69543.76231228215,79258.67434805655
2016-12-04 12:00:00,75656.24069081116,74790.42369712032,69527.94233878553,79499.12580127416
2016-12-04 13:00:00,76570.37278802937,74971.9966960708,70546.49318044413,79615.71088541692
2016-12-04 14:00:00,75581.46505925673,73967.66820480408,69567.64754142385,79034.90117847487
2016-12-04 15:00:00,75977.41527701267,72868.83254475056,68082.48314870676,78530.69286559072
2016-12-04 16:00:00,80366.4724960822,73608.26499263073,68446.801349345,82621.11447120775
2016-12-04 17:00:00,81469.5881981969,75262.06520235007,68775.04331281748,84864.19112951455
2016-12-04 18:00:00,81542.85211774569,77163.70586837475,70032.64405787342,85040.90940177221
2016-12-04 19:00:00,81905.40570303398,79167.76426307899,72405.86213715309,86263.82775992078
2016-12-04 20:00:00,80449.22668839131,79471.75073162459,74093.1543323413,84766.91903379574
2016-12-04 21:00:00,77114.75582098802,77826.17749426483,73801.61261816534,81783.17931577677
2016-12-04 22:00:00,73886.19169387786,74836.04764528375,70038.5295760748,79830.53200003282
2016-12-04 23:00:00,69467.97571684222,70344.74064622272,65995.62048305525,75172.86282933288
2016-12-05 00:00:00,65289.03490442068,66715.12659424951,62234.47790795157,71529.56666244092
2016-12-05 01:00:00,63028.873623141815,65262.96946272469,60551.769309175164,69694.70404003863
2016-12-05 02:00:00,62379.88697424634,64803.36597068729,60156.73524934845,68907.57327265387
2016-12-05 03:00:00,63040.342967731194,64985.88111450816,60383.14052255114,69014.27432698512
2016-12-05 04:00:00,64756.58759831477,65526.30400870387,60914.329534791104,69539.59223558112
2016-12-05 05:00:00,68836.2418036249,67498.43280584164,63114.37730818618,72392.31504057837
2016-12-05 06:00:00,79697.19974011803,75084.87486041346,67910.29646355385,80318.89386628101
2016-12-05 07:00:00,89266.88324008268,83808.26835313586,75316.47851000779,89226.5129954688
2016-12-05 08:00:00,93370.64342736175,88873.0242821415,79855.91465672046,93449.71643586663
2016-12-05 09:00:00,95333.83951320409,91242.7362874526,83532.78523680478,96108.07294528178
2016-12-05 10:00:00,94801.71366333729,91527.54757057097,84850.51804791737,96530.53968200387
2016-12-05 11:00:00,95270.19350737732,92466.34616414626,85888.34936691134,97690.33817698661
2016-12-05 12:00:00,94854.85520028915,92682.68297187235,85941.856104036,97973.874663021
2016-12-05 13:00:00,95345.8345343922,93003.6164428432,86744.12852907064,98482.15341262586
2016-12-05 14:00:00,93685.94582814738,91612.20783926938,85970.75746757156,97179.13486096181
2016-12-05 15:00:00,94341.114881413,90810.93285433597,86063.32566330819,96476.52634730405
2016-12-05 16:00:00,99279.47114208384,91149.55575415136,84939.98472609531,100268.988891642
2016-12-05 17:00:00,99506.25402188589,91782.227423408,84179.8562091884,102047.41585306267
2016-12-05 18:00:00,97749.97857302705,92144.14779455328,83870.13214260357,100983.59156012323
2016-12-05 19:00:00,97069.00029891175,93337.69394646087,85193.73952637572,100727.6711012299
2016-12-05 20:00:00,94697.49169577115,93138.82888187273,86234.19445891779,98415.71600844499
2016-12-05 21:00:00,89180.16853201322,89951.78246315336,84893.5827906858,93540.08735674419
2016-12-05 22:00:00,81961.74408263661,84154.9070988508,78579.90922248625,89414.38539665233
2016-12-05 23:00:00,77456.89768120949,78539.23516556568,72766.73474888579,83624.94746974132
2016-12-06 00:00:00,74815.82158000066,73883.16679260522,63313.66038194591,79188.40142789175
2016-12-06 01:00:00,72180.27083488696,71778.97600709452,62037.05639014508,77326.3036597849
2016-12-06 02:00:00,71031.11414984631,70929.5558286504,62204.23966377425,76117.13411010428
2016-12-06 03:00:00,71485.30116022628,71083.19243612759,62380.07657400869,75946.96775522697
2016-12-06 04:00:00,72517.4721943711,71343.47428041571,63321.36641709742,75738.12144266134
2016-12-06 05:00:00,75633.70778273145,72420.73055242878,64775.03581062489,77026.82275433216
2016-12-06 06:00:00,83645.52465516505,78471.17658867854,71124.8374440158,83710.92100823938
2016-12-06 07:00:00,90780.24476520965,86255.30757982266,79333.11272523868,91519.86295768153
2016-12-06 08:00:00,93533.74614036149,90479.3773989584,84339.81625553766,94753.43287422595
2016-12-06 09:00:00,95634.89178258751,92335.60645839451,87402.56175268351,96875.37129461463
2016-12-06 10:00:00,95289.86388631882,92403.67290770519,87434.64585412134,97116.81927400478
2016-12-06 11:00:00,96405.08464481303,93340.8567883445,88462.87190025483,98322.02566729016
2016-12-06 12:00:00,96950.85168262162,93551.74528255587,88472.40254225035,98704.77811624731
2016-12-06 13:00:00,97652.82674933937,93819.85525864146,88989.6547297163,99112.12492205863
2016-12-06 14:00:00,96324.65545255314,92459.05980784456,87694.76685408564,97681.14162471601
2016-12-06 15:00:00,96788.78802965846,91632.49840332403,86601.37297820623,97153.39129687038
2016-12-06 16:00:00,100258.73467227741,91914.88557436239,85731.39460091901,101179.2219120769
2016-12-06 17:00:00,99852.33526994375,92465.60129096278,84893.70035393105,102233.72955391346
2016-12-06 18:00:00,98415.56550927593,92788.60977748162,84619.14832596034,100916.7929731071
2016-12-06 19:00:00,97919.81064346769,94013.60207313405,86441.44618196478,101231.81722740445
2016-12-06 20:00:00,95767.63853540609,93884.81455687658,87943.46640617914,98821.24807136564
2016-12-06 21:00:00,90501.54832503447,90628.59618052156,85920.5508731808,94068.33968962544
2016-12-06 22:00:00,83791.712574545,84884.85985198242,79598.36540396421,89915.7955322301
2016-12-06 23:00:00,78166.53375378155,79210.09253209141,73835.56709200348,84255.26664072384
2016-12-07 00:00:00,74317.03007451919,74551.83527903972,67777.15350072132,79727.33338757472
2016-12-07 01:00:00,71767.39746432418,72310.7901072594,65655.77635804989,77632.85401901208
2016-12-07 02:00:00,70761.39516707194,71457.28996279024,65194.72153982653,76324.46895361826
2016-12-07 03:00:00,70891.60583802403,71590.57056947835,65683.68535156331,76193.28902977136
2016-12-07 04:00:00,71912.17742261765,71812.55374865301,65877.94183637312,76415.61313940425
2016-12-07 05:00:00,74996.74407794878,72856.3269723115,66290.88841927872,77437.85145903911
2016-12-07 06:00:00,83711.42009542175,78926.77646303363,73098.28336693178,84104.02240407979
2016-12-07 07:00:00,91438.90677137968,86718.27245727004,81302.80502221652,91993.01928381815
2016-12-07 08:00:00,94604.86189124292,90925.52280769963,85888.9330305821,95419.69171396596
2016-12-07 09:00:00,96164.67439626384,92785.37237278077,87989.22141840123,97346.64614820438
2016-12-07 10:00:00,95543.39967170179,92868.0084028003,88330.44890137213,97501.15615436074
2016-12-07 11:00:00,96409.87304383484,93819.8128272489,89275.09285004123,98568.8107232645
2016-12-07 12:00:00,96529.03951710265,93976.87206722853,89244.73378192725,98954.42683907226
2016-12-07 13:00:00,97334.69681580586,94228.68252739582,89223.99220739273,99250.9981172669
2016-12-07 14:00:00,95815.0109894133,92841.31399012901,87735.43457602915,97892.96225115143
2016-12-07 15:00:00,96389.0939968593,91991.24812126394,86580.80211294201,97359.86143266034
2016-12-07 16:00:00,100751.70797931383,92220.91613112164,85956.12419213455,101571.12834983515
2016-12-07 17:00:00,100627.30058452877,92685.21080355025,85446.09857268335,102914.42853566262
2016-12-07 18:00:00,98968.91624918576,92975.77843033454,85039.6415455577,101665.96229771127
2016-12-07 19:00:00,98089.75978153404,94229.31742751115,86199.70134042512,101517.81530268422
2016-12-07 20:00:00,95432.17426935777,94110.07677273969,88113.75373417833,99208.24057891786
2016-12-07 21:00:00,89903.93652215724,90913.41430244881,86444.33923065572,94519.54904501667
2016-12-07 22:00:00,83117.8991268618,85028.36374387158,79591.53952587814,90226.4135066792
2016-12-07 23:00:00,77541.00398183655,79465.53205386191,73471.51672154822,84513.60177225413
2016-12-08 00:00:00,74795.43598233008,74920.93628450236,68703.4571223706,80326.11626178345
2016-12-08 01:00:00,73795.05948006769,72703.53614177048,66269.32003457802,78009.52734422042
2016-12-08 02:00:00,72214.42472688247,71779.65622174219,65446.709180510545,76948.37451121322
2016-12-08 03:00:00,72241.47842398021,71845.59725458924,65427.692130304335,76881.17473188764
2016-12-08 04:00:00,73296.47054276807,72054.72376316975,65985.90743846576,76475.30613836957
2016-12-08 05:00:00,75429.6573253134,73042.95572140829,67286.0501915371,77475.97234733771
2016-12-08 06:00:00,81904.69486890532,78939.01201943913,74529.12532171847,83683.4570109347
2016-12-08 07:00:00,89398.29889110554,86652.13479245527,82065.18067458803,91364.23429528912
2016-12-08 08:00:00,92587.63901953376,90871.54495226278,86962.25079484767,95190.44421680855
2016-12-08 09:00:00,94063.1254453698,92742.73358436987,88896.82735046561,97178.6186956049
2016-12-08 10:00:00,93502.82477603514,92866.93951244705,88688.02563533167,97356.01821279738
2016-12-08 11:00:00,94338.11060885624,93834.72853926782,89181.5888379327,98748.08333803907
2016-12-08 12:00:00,94449.01231310958,94016.6469999722,89316.20516796119,99090.26272311974
2016-12-08 13:00:00,95124.49957690579,94291.51005677904,89363.75289777134,99367.78903817703
2016-12-08 14:00:00,94189.53355543497,92908.61613649808,87920.6411693143,97774.56063825876
2016-12-08 15:00:00,94784.8324643297,92078.01885344971,86943.13729732287,97345.03699717877
2016-12-08 16:00:00,98592.95451093369,92296.80168953493,86104.52767002431,101437.32930469251
2016-12-08 17:00:00,98414.10401436382,92783.61942255642,85271.824107465,102441.10308443411
2016-12-08 18:00:00,96673.8313823103,93099.65163247133,84551.96467070124,100959.47792538482
2016-12-08 19:00:00,95805.79368323067,94273.29528872728,86206.09820915823,101296.2267044204
2016-12-08 20:00:00,93794.96674523893,94136.55810214246,88082.14232869729,99271.88695110848
2016-12-08 21:00:00,88556.14887884125,90976.18042797332,86305.24035910789,94752.4650477095
2016-12-08 22:00:00,81383.99290220077,85085.91194195046,79558.93324018807,90583.85834777779
2016-12-08 23:00:00,76563.40230752839,79532.48842873338,74205.41344091725,84869.65226982773
2016-12-09 00:00:00,73177.84675961992,74756.95407526761,65035.14083078846,79951.02045182826
2016-12-09 01:00:00,71557.30005826171,72499.29682958555,63101.23137777265,77919.94129969408
2016-12-09 02:00:00,70870.93374123744,71552.88869148279,62453.3485044956,76848.4360605002
2016-12-09 03:00:00,70715.54872331505,71607.85947736629,62286.873645883024,76756.42990275184
2016-12-09 04:00:00,71644.78194655161,71810.65519604589,62557.438322548755,76793.10885478997
2016-12-09 05:00:00,73973.59760518359,72749.2164649928,62653.69728135974,77184.47138278137
2016-12-09 06:00:00,82006.14810856288,78490.08628089265,67187.52987063729,83872.05452837933
2016-12-09 07:00:00,89698.67965919984,85931.1544818371,73595.21910128469,91622.29387106202
2016-12-09 08:00:00,92454.37570716627,90114.7678995308,78066.22913476817,94894.0569380253
2016-12-09 09:00:00,94459.77915932005,92052.27286321079,81179.69698769835,96820.16467272112
2016-12-09 10:00:00,94632.09255832373,92264.11539048768,82526.0930228389,97451.39929398509
2016-12-09 11:00:00,95785.3345018696,93194.92319498998,83499.23488565769,98543.24997616597
2016-12-09 12:00:00,96190.62094294597,93392.50349949567,83294.41868246598,99056.91062994624
2016-12-09 13:00:00,96810.58802436714,93626.06011636839,84310.48865856037,99312.81272140259
2016-12-09 14:00:00,94950.92633751432,92220.6789969632,83604.00384568052,97652.02605223679
2016-12-09 15:00:00,95478.91131151671,91309.59647867884,83545.45642216306,97022.233866356
2016-12-09 16:00:00,98745.52522155989,91463.71999729185,83810.04152865893,101139.07394559903
2016-12-09 17:00:00,97492.29443274727,91929.46462417298,82705.50607262657,101978.74770196906
2016-12-09 18:00:00,95605.69138089563,92213.72119063951,81877.20119703838,100615.04916180672
2016-12-09 19:00:00,94668.01405337347,93100.9339243131,81900.50923157815,100126.31140280003
2016-12-09 20:00:00,92030.17618371382,92639.50676797269,82630.90350456799,97762.6935826139
2016-12-09 21:00:00,86851.95676726598,89487.25516601212,82675.94621054921,93049.5844416479
2016-12-09 22:00:00,80382.3500853819,84197.73022554757,78004.64662180097,89617.18863450414
2016-12-09 23:00:00,75203.9960407097,79035.6593362109,72865.13613341498,84239.57129312989
2016-12-10 00:00:00,70507.80680588618,74094.21277936593,64796.08952822824,79337.4789676066
2016-12-10 01:00:00,67369.51269381096,71145.36266494046,62754.22465187602,76689.98504003279
2016-12-10 02:00:00,66256.95185262673,69643.89282369093,61619.59641533855,75337.2073747532
2016-12-10 03:00:00,66479.70797412725,69224.51345689861,61015.93989184839,74909.64597104139
2016-12-10 04:00:00,66620.36627370311,68851.13734272483,60702.630514443634,73643.70043093641
2016-12-10 05:00:00,67364.27917607085,68382.43416618051,60120.00497931198,73404.28279314928
2016-12-10 06:00:00,71073.90158278088,70162.55629648622,62139.07182109913,74965.3525076302
2016-12-10 07:00:00,75343.04925660357,74178.46446847588,66085.01416642779,78698.503722333
2016-12-10 08:00:00,77949.51870417848,78770.84802255324,70408.76133950287,83439.81239264818
2016-12-10 09:00:00,82015.62112319922,82520.41059018178,74182.63052675592,87288.01348022748
2016-12-10 10:00:00,84110.2591745271,84246.9738754624,75943.7663450684,89023.09144602201
